,datetime,open,max,min,close,value
3089,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3090,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3091,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3092,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3093,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3094,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3095,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3096,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3097,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3098,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3099,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3100,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3101,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3102,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3103,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3104,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3105,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3106,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3107,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3108,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3109,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3110,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3111,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3112,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3113,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3114,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3115,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3116,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3117,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3118,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3119,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3120,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3121,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3122,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3123,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3124,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3125,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3126,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3127,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3128,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3129,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3130,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3131,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3132,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3133,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3134,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3135,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3136,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3137,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3138,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3139,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3140,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3141,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3142,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3143,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3144,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3145,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3146,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3147,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3148,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3149,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3150,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3151,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3152,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3153,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3154,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3155,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3156,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3157,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3158,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3159,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3160,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3161,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3162,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3163,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3164,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3165,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3166,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3167,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3168,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3169,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3170,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3171,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3172,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3173,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3174,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3175,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3176,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3177,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3178,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3179,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3180,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3181,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3182,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3183,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3184,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3185,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3186,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3187,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3188,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3189,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3190,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3191,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3192,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3193,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3194,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3195,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3196,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3197,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3198,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3199,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3200,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3201,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3202,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3203,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3204,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3205,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3206,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3207,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3208,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3209,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3210,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3211,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3212,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3213,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3214,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3215,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3216,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3217,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3218,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3219,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3220,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3221,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3222,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3223,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3224,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3225,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3226,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3227,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3228,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3229,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3230,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3231,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3232,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3233,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3234,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3235,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3236,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3237,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3238,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3239,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3240,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3241,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3242,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3243,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3244,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3245,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3246,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3247,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3248,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3249,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3250,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3251,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3252,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3253,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3254,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3255,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3256,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3257,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3258,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3259,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3260,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3261,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3262,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3263,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3264,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3265,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3266,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3267,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3268,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3269,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3270,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3271,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3272,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3273,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3274,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3275,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3276,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3277,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3278,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3279,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3280,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3281,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3282,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3283,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3284,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3285,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3286,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3287,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3288,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3289,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3290,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3291,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3292,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3293,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3294,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3295,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3296,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3297,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3298,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3299,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3300,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3301,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3302,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3303,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3304,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3305,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3306,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3307,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3308,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3309,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3310,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3311,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3312,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3313,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3314,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3315,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3316,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3317,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3318,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3319,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3320,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3321,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3322,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3323,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3324,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3325,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3326,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3327,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3328,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3329,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3330,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3331,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3332,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3333,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3334,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3335,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3336,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3337,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3338,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3339,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3340,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3341,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3342,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3343,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3344,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3345,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3346,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3347,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3348,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3349,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3350,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3351,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3352,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3353,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3354,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3355,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3356,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3357,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3358,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3359,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3360,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3361,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3362,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3363,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3364,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3365,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3366,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3367,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3368,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3369,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3370,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3371,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3372,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3373,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3374,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3375,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3376,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3377,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3378,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3379,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3380,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3381,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3382,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3383,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3384,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3385,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3386,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3387,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3388,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3389,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3390,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3391,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3392,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3393,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3394,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3395,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3396,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3397,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3398,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3399,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3400,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3401,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3402,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3403,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3404,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3405,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3406,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3407,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3408,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3409,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3410,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3411,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3412,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3413,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3414,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3415,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3416,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3417,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3418,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3419,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3420,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3421,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3422,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3423,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3424,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3425,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3426,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3427,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3428,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
3429,2022-11-21 07:20:00,8.4830,8.4850,8.4830,8.4850,3.444M
