,datetime,open,max,min,close,value
2887,2022-07-08 11:55:00,9.2470,9.2585,9.2470,9.2520,56.421M
2888,2022-07-08 11:50:00,9.2550,9.2630,9.2415,9.2470,484.514M
2889,2022-07-08 11:45:00,9.2605,9.2705,9.2430,9.2550,521.351M
2890,2022-07-08 11:30:00,9.2795,9.2855,9.2600,9.2700,160.884M
2891,2022-07-08 11:25:00,9.2695,9.2800,9.2620,9.2785,199.234M
2892,2022-07-08 11:20:00,9.2670,9.2740,9.2630,9.2695,140.041M
2893,2022-07-08 11:10:00,9.2590,9.2675,9.2550,9.2610,138.716M
2894,2022-07-08 11:05:00,9.2400,9.2660,9.2355,9.2590,339.109M
2895,2022-07-08 11:00:00,9.2460,9.2500,9.2100,9.2400,331.573M
2896,2022-07-08 10:50:00,9.2645,9.2665,9.2600,9.2610,5.614M
2897,2022-07-08 10:45:00,9.2460,9.2700,9.2325,9.2610,328.11M
2898,2022-07-08 10:40:00,9.2920,9.2920,9.2300,9.2455,409.544M
2899,2022-07-08 10:30:00,9.2150,9.2190,9.2040,9.2105,134.509M
2900,2022-07-08 10:25:00,9.2160,9.2340,9.2030,9.2150,540.036M
2901,2022-07-08 10:20:00,9.3300,9.3300,9.2050,9.2150,1.07B
2902,2022-07-08 10:05:00,9.4080,9.4300,9.4000,9.4025,216.211M
2903,2022-07-08 10:00:00,9.5350,9.5350,9.3500,9.4080,840.403M
2904,2022-07-08 09:55:00,9.5350,9.5350,9.5350,9.5350,762.8K
2905,2022-07-07 18:55:00,9.5285,9.5475,9.5220,9.5355,70.066M
2906,2022-07-07 18:50:00,9.5115,9.5285,9.5040,9.5220,29.047M
2907,2022-07-07 18:45:00,9.4905,9.4970,9.4840,9.4860,10.11M
2908,2022-07-07 18:40:00,9.5120,9.5200,9.4810,9.4900,66.475M
2909,2022-07-07 18:35:00,9.4900,9.5300,9.4810,9.5105,102.706M
2910,2022-07-07 18:20:00,9.4655,9.4720,9.4650,9.4650,7.251M
2911,2022-07-07 18:15:00,9.4560,9.4620,9.4525,9.4570,3.867M
2912,2022-07-07 18:10:00,9.4200,9.4630,9.4200,9.4560,41.465M
2913,2022-07-07 18:05:00,9.4600,9.4720,9.4170,9.4260,123.99M
2914,2022-07-07 17:55:00,9.5200,9.5265,9.5100,9.5250,6.268M
2915,2022-07-07 17:50:00,9.5310,9.5315,9.5145,9.5190,6.41M
2916,2022-07-07 17:45:00,9.5300,9.5500,9.5190,9.5390,37.505M
2917,2022-07-07 17:30:00,9.5630,9.5720,9.5600,9.5700,11.407M
2918,2022-07-07 17:25:00,9.5450,9.5775,9.5300,9.5670,337.132M
2919,2022-07-07 17:20:00,9.4940,9.5485,9.4920,9.5470,233.763M
2920,2022-07-07 17:10:00,9.4580,9.4580,9.4500,9.4500,45.535M
2921,2022-07-07 17:05:00,9.4450,9.4570,9.4390,9.4560,282.803M
2922,2022-07-07 17:00:00,9.4595,9.4650,9.4370,9.4440,164.015M
2923,2022-07-07 16:50:00,9.4100,9.4100,9.4000,9.4095,48.196M
2924,2022-07-07 16:45:00,9.3900,9.4130,9.3640,9.4035,240.129M
2925,2022-07-07 16:40:00,9.4105,9.4140,9.3700,9.3900,222.669M
2926,2022-07-07 16:30:00,9.4345,9.4500,9.4335,9.4500,8.725M
2927,2022-07-07 16:25:00,9.4700,9.4705,9.4400,9.4430,241.77M
2928,2022-07-07 16:20:00,9.4790,9.4980,9.4600,9.4710,69.972M
2929,2022-07-07 16:05:00,9.4500,9.4560,9.4310,9.4400,76.789M
2930,2022-07-07 16:00:00,9.4750,9.4835,9.4500,9.4530,552.431M
2931,2022-07-07 15:55:00,9.4810,9.4895,9.4565,9.4790,235.673M
2932,2022-07-07 15:45:00,9.5200,9.5235,9.5200,9.5220,46.287M
2933,2022-07-07 15:40:00,9.5235,9.5320,9.5200,9.5200,129.142M
2934,2022-07-07 15:35:00,9.5170,9.5430,9.5170,9.5280,320.681M
2935,2022-07-07 15:25:00,9.4950,9.4950,9.4905,9.4950,72.88M
2936,2022-07-07 15:20:00,9.5000,9.5000,9.4900,9.4950,584.297M
2937,2022-07-07 15:15:00,9.5175,9.5175,9.4900,9.4990,1.126B
2938,2022-07-07 15:05:00,9.5015,9.5080,9.5000,9.5070,54.252M
2939,2022-07-07 15:00:00,9.5200,9.5200,9.5000,9.5050,367.658M
2940,2022-07-07 14:55:00,9.4830,9.5275,9.4815,9.5190,576.634M
2941,2022-07-07 14:40:00,9.5205,9.5265,9.5205,9.5265,190.504K
2942,2022-07-07 14:35:00,9.5200,9.5275,9.5160,9.5200,118.894M
2943,2022-07-07 14:30:00,9.5330,9.5350,9.5120,9.5200,315.515M
2944,2022-07-07 14:20:00,9.5200,9.5260,9.5195,9.5260,28.56M
2945,2022-07-07 14:15:00,9.5170,9.5350,9.5150,9.5265,83.894M
2946,2022-07-07 14:10:00,9.5250,9.5395,9.5120,9.5180,108.533M
2947,2022-07-07 14:00:00,9.5260,9.5420,9.5250,9.5420,30.399M
2948,2022-07-07 13:55:00,9.5560,9.5600,9.5260,9.5260,160.731M
2949,2022-07-07 13:50:00,9.5475,9.5640,9.5300,9.5560,244.607M
2950,2022-07-07 13:40:00,9.5450,9.5490,9.5405,9.5405,13.766M
2951,2022-07-07 13:35:00,9.5500,9.5575,9.5300,9.5450,195.601M
2952,2022-07-07 13:30:00,9.5740,9.5775,9.5410,9.5500,196.218M
2953,2022-07-07 13:20:00,9.5880,9.5895,9.5725,9.5800,31.96M
2954,2022-07-07 13:15:00,9.5880,9.5970,9.5575,9.5890,96.903M
2955,2022-07-07 13:10:00,9.5875,9.5985,9.5200,9.5860,869.674M
2956,2022-07-07 12:55:00,9.5840,9.5900,9.5840,9.5875,12.992M
2957,2022-07-07 12:50:00,9.5875,9.5875,9.5800,9.5875,293.871M
2958,2022-07-07 12:45:00,9.5975,9.6050,9.5865,9.5870,184.77M
2959,2022-07-07 12:35:00,9.5920,9.5965,9.5910,9.5910,1.343M
2960,2022-07-07 12:30:00,9.6050,9.6080,9.5800,9.5985,122.499M
2961,2022-07-07 12:25:00,9.5865,9.6100,9.5865,9.6070,241.509M
2962,2022-07-07 12:15:00,9.5920,9.6080,9.5810,9.5990,59.64M
2963,2022-07-07 12:10:00,9.5845,9.6040,9.5700,9.5900,859.15M
2964,2022-07-07 12:05:00,9.5840,9.5850,9.5800,9.5840,178.047M
2965,2022-07-07 11:55:00,9.5875,9.5900,9.5850,9.5850,157.749M
2966,2022-07-07 11:50:00,9.5890,9.5900,9.5790,9.5895,419.447M
2967,2022-07-07 11:45:00,9.6075,9.6250,9.5900,9.5900,553.633M
2968,2022-07-07 11:30:00,9.5900,9.5950,9.5860,9.5950,17.822M
2969,2022-07-07 11:25:00,9.5600,9.5945,9.5560,9.5910,284.876M
2970,2022-07-07 11:20:00,9.5625,9.5810,9.5500,9.5600,374.069M
2971,2022-07-07 11:10:00,9.5840,9.5930,9.5750,9.5750,22.287M
2972,2022-07-07 11:05:00,9.5960,9.5960,9.5695,9.5840,156.313M
2973,2022-07-07 11:00:00,9.6510,9.6525,9.5795,9.5990,295.748M
2974,2022-07-07 10:50:00,9.5915,9.5975,9.5700,9.5700,69.387M
2975,2022-07-07 10:45:00,9.6380,9.6400,9.5865,9.5920,252.435M
2976,2022-07-07 10:40:00,9.6130,9.6420,9.6050,9.6330,258.175M
2977,2022-07-07 10:30:00,9.6280,9.6305,9.6000,9.6185,105.41M
2978,2022-07-07 10:25:00,9.6990,9.7000,9.6200,9.6350,722.844M
2979,2022-07-07 10:20:00,9.7620,9.7645,9.6650,9.6950,798.972M
2980,2022-07-07 10:05:00,9.7700,9.8000,9.7700,9.7890,66.04M
2981,2022-07-07 10:00:00,9.7500,9.8900,9.7125,9.7800,658.194M
2982,2022-07-07 09:55:00,9.7485,9.7485,9.7485,9.7485,5.956M
2983,2022-07-06 18:55:00,9.6930,9.7500,9.6800,9.7180,94.868M
2984,2022-07-06 18:50:00,9.7045,9.7255,9.6930,9.6930,52.424M
2985,2022-07-06 18:45:00,9.7310,9.7350,9.7120,9.7350,34.956M
2986,2022-07-06 18:40:00,9.7115,9.7370,9.7110,9.7310,42.785M
2987,2022-07-06 18:35:00,9.7000,9.7200,9.6930,9.7155,90.411M
2988,2022-07-06 18:20:00,9.6635,9.6680,9.6630,9.6670,14.73M
2989,2022-07-06 18:15:00,9.6385,9.6595,9.6330,9.6465,10.925M
2990,2022-07-06 18:10:00,9.6410,9.6605,9.6300,9.6390,261.774M
2991,2022-07-06 18:05:00,9.6530,9.6540,9.6260,9.6410,69.301M
2992,2022-07-06 17:55:00,9.6480,9.6580,9.6435,9.6480,22.848M
2993,2022-07-06 17:50:00,9.6250,9.6500,9.6200,9.6425,26.132M
2994,2022-07-06 17:45:00,9.6500,9.6600,9.6200,9.6335,92.591M
2995,2022-07-06 17:30:00,9.6470,9.6500,9.6430,9.6440,10.929M
2996,2022-07-06 17:25:00,9.6200,9.6550,9.6000,9.6470,294.569M
2997,2022-07-06 17:20:00,9.6040,9.6300,9.6000,9.6200,157.626M
2998,2022-07-06 17:10:00,9.6140,9.6240,9.5910,9.6000,22.035M
2999,2022-07-06 17:05:00,9.5720,9.6320,9.5465,9.6100,220.153M
3000,2022-07-06 17:00:00,9.5420,9.5845,9.5365,9.5615,113.83M
3001,2022-07-06 16:50:00,9.5100,9.5190,9.5000,9.5190,4.679M
3002,2022-07-06 16:45:00,9.5290,9.5445,9.5055,9.5180,146.544M
3003,2022-07-06 16:40:00,9.5340,9.5470,9.5250,9.5250,93.98M
3004,2022-07-06 16:30:00,9.5350,9.5350,9.5060,9.5265,22.18M
3005,2022-07-06 16:25:00,9.5040,9.5395,9.4950,9.5350,84.572M
3006,2022-07-06 16:20:00,9.5280,9.5500,9.4950,9.5040,222.632M
3007,2022-07-06 16:05:00,9.5415,9.5415,9.4950,9.5100,214.504M
3008,2022-07-06 16:00:00,9.6000,9.6000,9.5060,9.5340,467.788M
3009,2022-07-06 15:55:00,9.5900,9.6300,9.5830,9.5900,208.681M
3010,2022-07-06 15:45:00,9.5240,9.5345,9.5240,9.5300,7.96M
3011,2022-07-06 15:40:00,9.4920,9.5350,9.4900,9.5260,232.219M
3012,2022-07-06 15:35:00,9.4200,9.5040,9.3820,9.4910,876.035M
3013,2022-07-06 15:25:00,9.5295,9.5400,9.5215,9.5300,97.823M
3014,2022-07-06 15:20:00,9.4970,9.5360,9.4850,9.5360,432.654M
3015,2022-07-06 15:15:00,9.5075,9.5190,9.4945,9.4995,280.344M
3016,2022-07-06 15:05:00,9.4950,9.5025,9.4900,9.4975,57.671M
3017,2022-07-06 15:00:00,9.5040,9.5040,9.4880,9.4965,333.112M
3018,2022-07-06 14:55:00,9.4930,9.5060,9.4750,9.5040,553.423M
3019,2022-07-06 14:40:00,9.4790,9.4850,9.4730,9.4850,18.954M
3020,2022-07-06 14:35:00,9.4800,9.4850,9.4700,9.4800,169.026M
3021,2022-07-06 14:30:00,9.4750,9.4885,9.4700,9.4805,108.189M
3022,2022-07-06 14:20:00,9.5560,9.5600,9.5190,9.5190,173.303M
3023,2022-07-06 14:15:00,9.5420,9.6045,9.5080,9.5500,821.243M
3024,2022-07-06 14:10:00,9.5475,9.5535,9.5220,9.5400,124.323M
3025,2022-07-06 14:00:00,9.4445,9.4450,9.4355,9.4450,2.115M
3026,2022-07-06 13:55:00,9.4545,9.4700,9.4205,9.4440,145.841M
3027,2022-07-06 13:50:00,9.4470,9.4610,9.4250,9.4470,84.604M
3028,2022-07-06 13:40:00,9.4075,9.4075,9.4035,9.4060,30.565M
3029,2022-07-06 13:35:00,9.4060,9.4370,9.3950,9.4075,265.336M
3030,2022-07-06 13:30:00,9.4235,9.4280,9.4025,9.4090,149.04M
3031,2022-07-06 13:20:00,9.4100,9.4120,9.4020,9.4075,314.282M
3032,2022-07-06 13:15:00,9.4315,9.4315,9.4100,9.4100,731.485M
3033,2022-07-06 13:10:00,9.4575,9.4600,9.4300,9.4350,1.147B
3034,2022-07-06 12:55:00,9.4600,9.4600,9.4565,9.4600,129.058M
3035,2022-07-06 12:50:00,9.4625,9.4895,9.4550,9.4600,408.013M
3036,2022-07-06 12:45:00,9.5000,9.5000,9.4520,9.4580,587.301M
3037,2022-07-06 12:35:00,9.4980,9.5000,9.4890,9.5000,20.385M
3038,2022-07-06 12:30:00,9.5375,9.5530,9.4800,9.5000,956.827M
3039,2022-07-06 12:25:00,9.5585,9.5700,9.5250,9.5400,290.151M
3040,2022-07-06 12:15:00,9.6045,9.6090,9.5890,9.5975,31.375M
3041,2022-07-06 12:10:00,9.6190,9.6360,9.6000,9.6060,176.333M
3042,2022-07-06 12:05:00,9.6210,9.6260,9.5890,9.6230,415.005M
3043,2022-07-06 11:55:00,9.6870,9.7200,9.6720,9.6785,204.913M
3044,2022-07-06 11:50:00,9.6200,9.6980,9.6050,9.6980,481.108M
3045,2022-07-06 11:45:00,9.6220,9.6370,9.5865,9.6265,700.41M
3046,2022-07-06 11:30:00,9.5765,9.5900,9.5765,9.5880,20.537M
3047,2022-07-06 11:25:00,9.5680,9.5920,9.5435,9.5770,271.34M
3048,2022-07-06 11:20:00,9.5480,9.5680,9.5440,9.5680,97.468M
3049,2022-07-06 11:10:00,9.5835,9.5845,9.5665,9.5710,40.699M
3050,2022-07-06 11:05:00,9.5000,9.5890,9.4900,9.5790,634.837M
3051,2022-07-06 11:00:00,9.4880,9.5320,9.4050,9.5000,1.079B
3052,2022-07-06 10:50:00,9.6875,9.6965,9.6210,9.6260,288.567M
3053,2022-07-06 10:45:00,9.7135,9.7200,9.6880,9.6900,557.339M
3054,2022-07-06 10:40:00,9.7400,9.7540,9.7080,9.7190,258.887M
3055,2022-07-06 10:30:00,9.7980,9.7995,9.7825,9.7880,113.64M
3056,2022-07-06 10:25:00,9.7400,9.7995,9.7345,9.7975,656.665M
3057,2022-07-06 10:20:00,9.6990,9.7500,9.6920,9.7400,488.284M
3058,2022-07-06 10:05:00,9.5585,9.5625,9.4720,9.4730,480.022M
3059,2022-07-06 10:00:00,9.4000,9.5820,9.4000,9.5550,778.579M
3060,2022-07-06 09:55:00,9.4000,9.4000,9.4000,9.4000,4.033M
3061,2022-07-05 18:55:00,9.4005,9.4160,9.3905,9.4000,107.356M
3062,2022-07-05 18:50:00,9.4265,9.4285,9.4000,9.4050,60.641M
3063,2022-07-05 18:45:00,9.4280,9.4300,9.4210,9.4210,5.882M
3064,2022-07-05 18:40:00,9.4050,9.4300,9.4050,9.4280,97.282M
3065,2022-07-05 18:35:00,9.4100,9.4160,9.4000,9.4095,161.391M
3066,2022-07-05 18:20:00,9.3860,9.3970,9.3860,9.3950,8.675M
3067,2022-07-05 18:15:00,9.3770,9.3900,9.3710,9.3885,17.794M
3068,2022-07-05 18:10:00,9.3410,9.3800,9.3355,9.3775,110.777M
3069,2022-07-05 18:05:00,9.3570,9.3615,9.3300,9.3410,120.463M
3070,2022-07-05 17:55:00,9.3660,9.3675,9.3550,9.3580,20.437M
3071,2022-07-05 17:50:00,9.3580,9.3840,9.3530,9.3675,119.07M
3072,2022-07-05 17:45:00,9.3515,9.3780,9.3400,9.3550,157.613M
3073,2022-07-05 17:30:00,9.4055,9.4155,9.3850,9.3850,28.267M
3074,2022-07-05 17:25:00,9.4120,9.4300,9.4000,9.4130,250.315M
3075,2022-07-05 17:20:00,9.4050,9.4200,9.4000,9.4105,140.237M
3076,2022-07-05 17:10:00,9.3700,9.3800,9.3565,9.3765,21.167M
3077,2022-07-05 17:05:00,9.3480,9.3780,9.3310,9.3660,213.647M
3078,2022-07-05 17:00:00,9.3500,9.3780,9.3280,9.3450,523.3M
3079,2022-07-05 16:50:00,9.3635,9.3840,9.3605,9.3830,55.505M
3080,2022-07-05 16:45:00,9.4305,9.4340,9.3575,9.3725,187.903M
3081,2022-07-05 16:40:00,9.4120,9.4380,9.3510,9.4360,472.701M
3082,2022-07-05 16:30:00,9.3900,9.3955,9.3875,9.3940,31.487M
3083,2022-07-05 16:25:00,9.3880,9.3955,9.3670,9.3880,428.287M
3084,2022-07-05 16:20:00,9.3565,9.3865,9.3400,9.3850,266.887M
3085,2022-07-05 16:05:00,9.3165,9.3260,9.2800,9.2900,131.022M
3086,2022-07-05 16:00:00,9.3000,9.3300,9.2900,9.3105,309.979M
3087,2022-07-05 15:55:00,9.2840,9.3100,9.2610,9.3000,350.211M
3088,2022-07-05 15:45:00,9.2475,9.2545,9.2405,9.2500,22.103M
3089,2022-07-05 15:40:00,9.2480,9.2770,9.2310,9.2500,278.114M
3090,2022-07-05 15:35:00,9.3090,9.3090,9.1905,9.2495,310.845M
3091,2022-07-05 15:25:00,9.2675,9.2770,9.2675,9.2750,10.89M
3092,2022-07-05 15:20:00,9.2745,9.2835,9.2530,9.2755,402.771M
3093,2022-07-05 15:15:00,9.2715,9.2890,9.2600,9.2745,288.306M
3094,2022-07-05 15:05:00,9.1440,9.1465,9.1400,9.1465,39.972M
3095,2022-07-05 15:00:00,9.1620,9.1830,9.1235,9.1440,284.496M
3096,2022-07-05 14:55:00,9.1840,9.1880,9.1515,9.1580,248.732M
3097,2022-07-05 14:40:00,9.1305,9.1350,9.1200,9.1210,31.379M
3098,2022-07-05 14:35:00,9.1255,9.1505,9.0900,9.1300,358.265M
3099,2022-07-05 14:30:00,9.1725,9.2000,9.1220,9.1250,581.274M
3100,2022-07-05 14:20:00,9.2480,9.2800,9.2435,9.2800,74.575M
3101,2022-07-05 14:15:00,9.2635,9.3000,9.2400,9.2480,904.112M
3102,2022-07-05 14:10:00,9.1750,9.2635,9.1750,9.2550,553.402M
3103,2022-07-05 14:00:00,9.1250,9.1250,9.1155,9.1160,65.126M
3104,2022-07-05 13:55:00,9.0910,9.2005,9.0800,9.1450,583.617M
3105,2022-07-05 13:50:00,9.1070,9.1510,9.0900,9.0975,432.176M
3106,2022-07-05 13:40:00,9.0450,9.0450,9.0030,9.0205,54.713M
3107,2022-07-05 13:35:00,9.0290,9.0480,9.0065,9.0450,241.816M
3108,2022-07-05 13:30:00,9.0345,9.0495,9.0225,9.0300,255.537M
3109,2022-07-05 13:20:00,9.0025,9.0095,8.9785,8.9875,135.116M
3110,2022-07-05 13:15:00,9.0600,9.0640,8.9890,9.0075,717.926M
3111,2022-07-05 13:10:00,8.9400,9.0920,8.9325,9.0570,736.381M
3112,2022-07-05 12:55:00,8.9000,8.9000,8.8995,8.9000,282.032M
3113,2022-07-05 12:50:00,8.8630,8.9000,8.8600,8.9000,229.786M
3114,2022-07-05 12:45:00,8.8495,8.8875,8.8495,8.8705,235.237M
3115,2022-07-05 12:35:00,8.8355,8.8385,8.8300,8.8385,28.457M
3116,2022-07-05 12:30:00,8.8215,8.8500,8.8140,8.8335,324.358M
3117,2022-07-05 12:25:00,8.8810,8.8850,8.7330,8.8210,1.914B
3118,2022-07-05 12:15:00,8.8875,8.9000,8.8875,8.8990,74.641M
3119,2022-07-05 12:10:00,8.8960,8.9000,8.8850,8.8875,218.745M
3120,2022-07-05 12:05:00,8.8885,8.9000,8.8885,8.8990,154.53M
3121,2022-07-05 11:55:00,8.8445,8.8550,8.8445,8.8500,31.101M
3122,2022-07-05 11:50:00,8.8350,8.8595,8.8250,8.8440,347.947M
3123,2022-07-05 11:45:00,8.8140,8.8560,8.8010,8.8335,395.621M
3124,2022-07-05 11:30:00,8.9300,8.9680,8.9000,8.9670,206.315M
3125,2022-07-05 11:25:00,8.9815,8.9830,8.9130,8.9280,775.24M
3126,2022-07-05 11:20:00,8.9590,8.9900,8.9590,8.9820,1.255B
3127,2022-07-05 11:10:00,8.8600,8.8670,8.8595,8.8650,39.13M
3128,2022-07-05 11:05:00,8.8250,8.8870,8.8240,8.8590,973.749M
3129,2022-07-05 11:00:00,8.8260,8.8750,8.8080,8.8250,683.16M
3130,2022-07-05 10:50:00,8.7970,8.8040,8.7970,8.8040,134.481M
3131,2022-07-05 10:45:00,8.7800,8.8130,8.7665,8.8000,631.473M
3132,2022-07-05 10:40:00,8.7720,8.8155,8.7720,8.7800,601.335M
3133,2022-07-05 10:30:00,8.7585,8.7590,8.7500,8.7520,3.31M
3134,2022-07-05 10:25:00,8.7320,8.7630,8.7320,8.7565,285.048M
3135,2022-07-05 10:20:00,8.7405,8.7535,8.7300,8.7320,326.943M
3136,2022-07-05 10:05:00,8.6890,8.7300,8.6780,8.7290,46.026M
3137,2022-07-05 10:00:00,8.6750,8.7200,8.6065,8.6700,353.014M
3138,2022-07-05 09:55:00,8.6780,8.6780,8.6780,8.6780,1.163M
3139,2022-07-04 18:55:00,8.6220,8.6750,8.6100,8.6730,89.101M
3140,2022-07-04 18:50:00,8.5965,8.6175,8.5855,8.6150,24.527M
3141,2022-07-04 18:45:00,8.6690,8.6690,8.6690,8.6690,1.006M
3142,2022-07-04 18:40:00,8.6550,8.6755,8.6500,8.6700,28.923M
3143,2022-07-04 18:35:00,8.6780,8.6850,8.6450,8.6650,59.722M
3144,2022-07-04 18:20:00,8.6490,8.6500,8.6410,8.6420,4.739M
3145,2022-07-04 18:15:00,8.6645,8.6645,8.6445,8.6490,13.628M
3146,2022-07-04 18:10:00,8.6470,8.6700,8.6305,8.6600,55.164M
3147,2022-07-04 18:05:00,8.6560,8.6790,8.6410,8.6415,149.841M
3148,2022-07-04 17:55:00,8.6380,8.6400,8.6220,8.6380,28.888M
3149,2022-07-04 17:50:00,8.6340,8.6500,8.6235,8.6380,144.374M
3150,2022-07-04 17:45:00,8.5610,8.6475,8.5610,8.6340,98.388M
3151,2022-07-04 17:30:00,8.5230,8.5480,8.5165,8.5475,35.136M
3152,2022-07-04 17:25:00,8.5390,8.5390,8.5080,8.5245,299.013M
3153,2022-07-04 17:20:00,8.5000,8.5760,8.4900,8.5455,85.881M
3154,2022-07-04 17:10:00,8.4780,8.4875,8.4780,8.4875,67.713M
3155,2022-07-04 17:05:00,8.4980,8.4980,8.4640,8.4740,62.295M
3156,2022-07-04 17:00:00,8.4735,8.5100,8.4500,8.4910,273.066M
3157,2022-07-04 16:50:00,8.5030,8.5115,8.4955,8.4975,17.373M
3158,2022-07-04 16:45:00,8.4710,8.5200,8.4650,8.5095,226.812M
3159,2022-07-04 16:40:00,8.5260,8.5455,8.4660,8.4710,325.549M
3160,2022-07-04 16:30:00,8.5145,8.5600,8.4915,8.5510,95.125M
3161,2022-07-04 16:25:00,8.5800,8.6200,8.4710,8.5150,754.241M
3162,2022-07-04 16:20:00,8.6765,8.6770,8.4820,8.5800,1.495B
3163,2022-07-04 16:05:00,8.6790,8.6860,8.6650,8.6660,42.659M
3164,2022-07-04 16:00:00,8.6855,8.6915,8.6710,8.6760,398.395M
3165,2022-07-04 15:55:00,8.7130,8.7140,8.6800,8.6820,635.446M
3166,2022-07-04 15:45:00,8.6990,8.7100,8.6885,8.6885,85.615M
3167,2022-07-04 15:40:00,8.6650,8.6970,8.6650,8.6945,548.68M
3168,2022-07-04 15:35:00,8.6760,8.6860,8.6390,8.6650,542.091M
3169,2022-07-04 15:25:00,8.6720,8.6815,8.6685,8.6815,70.102M
3170,2022-07-04 15:20:00,8.6610,8.6900,8.6520,8.6750,238.551M
3171,2022-07-04 15:15:00,8.6560,8.6860,8.6560,8.6655,224.304M
3172,2022-07-04 15:05:00,8.6640,8.6645,8.6550,8.6550,47.696M
3173,2022-07-04 15:00:00,8.6380,8.6690,8.6300,8.6650,291.969M
3174,2022-07-04 14:55:00,8.6800,8.6800,8.6380,8.6380,419.502M
3175,2022-07-04 14:40:00,8.5780,8.5795,8.5610,8.5770,20.59M
3176,2022-07-04 14:35:00,8.6160,8.6195,8.5470,8.5780,1.156B
3177,2022-07-04 14:30:00,8.6110,8.6250,8.6100,8.6220,204.879M
3178,2022-07-04 14:20:00,8.6700,8.6705,8.6510,8.6525,145.74M
3179,2022-07-04 14:15:00,8.6820,8.6865,8.6705,8.6750,204.008M
3180,2022-07-04 14:10:00,8.6765,8.6880,8.6765,8.6820,38.297M
3181,2022-07-04 14:00:00,8.6800,8.6800,8.6760,8.6800,24.014M
3182,2022-07-04 13:55:00,8.6950,8.7000,8.6800,8.6800,111.044M
3183,2022-07-04 13:50:00,8.6760,8.6990,8.6700,8.6930,195.44M
3184,2022-07-04 13:40:00,8.6915,8.7000,8.6900,8.6900,17.743M
3185,2022-07-04 13:35:00,8.6950,8.7060,8.6840,8.6910,184.064M
3186,2022-07-04 13:30:00,8.7100,8.7225,8.6925,8.6940,300.159M
3187,2022-07-04 13:20:00,8.7115,8.7155,8.7095,8.7125,45.089M
3188,2022-07-04 13:15:00,8.6940,8.7140,8.6855,8.7110,259.161M
3189,2022-07-04 13:10:00,8.6460,8.6940,8.6230,8.6940,130.732M
3190,2022-07-04 12:55:00,8.7760,8.7770,8.7600,8.7605,130.487M
3191,2022-07-04 12:50:00,8.7615,8.7895,8.7615,8.7775,131.93M
3192,2022-07-04 12:45:00,8.7145,8.7700,8.7090,8.7615,173.116M
3193,2022-07-04 12:35:00,8.7210,8.7400,8.7200,8.7390,20.645M
3194,2022-07-04 12:30:00,8.7260,8.7420,8.7100,8.7210,430.123M
3195,2022-07-04 12:25:00,8.7175,8.7560,8.7100,8.7265,410.448M
3196,2022-07-04 12:15:00,8.7500,8.7515,8.7450,8.7480,38.623M
3197,2022-07-04 12:10:00,8.7535,8.7565,8.7500,8.7505,92.52M
3198,2022-07-04 12:05:00,8.7520,8.7540,8.7300,8.7540,223.24M
3199,2022-07-04 11:55:00,8.7560,8.7560,8.7530,8.7540,18.113M
3200,2022-07-04 11:50:00,8.7585,8.7750,8.7550,8.7550,359.023M
3201,2022-07-04 11:45:00,8.7535,8.7720,8.7530,8.7565,237.853M
3202,2022-07-04 11:30:00,8.7550,8.7595,8.7510,8.7530,73.012M
3203,2022-07-04 11:25:00,8.7665,8.7755,8.7510,8.7535,324.375M
3204,2022-07-04 11:20:00,8.7710,8.7755,8.7600,8.7650,253.56M
3205,2022-07-04 11:10:00,8.7680,8.7700,8.7615,8.7650,23.62M
3206,2022-07-04 11:05:00,8.7580,8.7725,8.7520,8.7690,265.365M
3207,2022-07-04 11:00:00,8.7570,8.7600,8.7500,8.7590,369.949M
3208,2022-07-04 10:50:00,8.7525,8.7600,8.7500,8.7570,40.959M
3209,2022-07-04 10:45:00,8.7800,8.8000,8.7500,8.7660,311.329M
3210,2022-07-04 10:40:00,8.7925,8.8275,8.7800,8.7800,303.924M
3211,2022-07-04 10:30:00,8.7380,8.7460,8.7175,8.7375,45.14M
3212,2022-07-04 10:25:00,8.6870,8.7595,8.6500,8.7435,342.458M
3213,2022-07-04 10:20:00,8.7745,8.7810,8.6705,8.6930,498.848M
3214,2022-07-04 10:05:00,8.8695,8.9730,8.8695,8.9730,77.724M
3215,2022-07-04 10:00:00,8.7900,9.0440,8.7900,8.8685,656.946M
3216,2022-07-04 09:55:00,8.7900,8.7900,8.7900,8.7900,896.58K
3217,2022-07-01 18:55:00,8.7580,8.8000,8.7465,8.7510,139.983M
3218,2022-07-01 18:50:00,8.7420,8.7600,8.7420,8.7585,39.381M
3219,2022-07-01 18:45:00,8.7310,8.7350,8.7300,8.7340,54.079M
3220,2022-07-01 18:40:00,8.7350,8.7430,8.7300,8.7350,134.122M
3221,2022-07-01 18:35:00,8.7330,8.7440,8.7300,8.7350,77.709M
3222,2022-07-01 18:20:00,8.7500,8.7520,8.7310,8.7400,11.725M
3223,2022-07-01 18:15:00,8.7360,8.7365,8.7020,8.7185,11.486M
3224,2022-07-01 18:10:00,8.7400,8.7600,8.7210,8.7380,101.328M
3225,2022-07-01 18:05:00,8.7080,8.7400,8.6955,8.7300,13.765M
3226,2022-07-01 17:55:00,8.7115,8.7210,8.6900,8.6900,6.185M
3227,2022-07-01 17:50:00,8.7210,8.7485,8.6800,8.7230,119.918M
