,datetime,open,max,min,close,value
2929,2022-12-02 17:30:00,8.7830,8.7840,8.7820,8.7820,14.826M
2930,2022-12-02 17:25:00,8.7710,8.7850,8.7700,8.7840,388.689M
2931,2022-12-02 17:20:00,8.7600,8.7710,8.7600,8.7700,125.233M
2932,2022-12-02 17:10:00,8.7580,8.7590,8.7570,8.7580,74.28M
2933,2022-12-02 17:05:00,8.7630,8.7630,8.7570,8.7590,90.251M
2934,2022-12-02 17:00:00,8.7650,8.7730,8.7610,8.7620,311.148M
2935,2022-12-02 16:50:00,8.7600,8.7620,8.7590,8.7600,49.426M
2936,2022-12-02 16:45:00,8.7700,8.7700,8.7590,8.7590,287.025M
2937,2022-12-02 16:40:00,8.7700,8.7700,8.7660,8.7700,222.987M
2938,2022-12-02 16:30:00,8.7690,8.7760,8.7660,8.7730,216.428M
2939,2022-12-02 16:25:00,8.7700,8.7700,8.7550,8.7700,2.172B
2940,2022-12-02 16:20:00,8.7880,8.7880,8.7670,8.7680,1.02B
2941,2022-12-02 16:05:00,8.8150,8.8160,8.8140,8.8140,330.368M
2942,2022-12-02 16:00:00,8.8140,8.8160,8.8140,8.8150,186.722M
2943,2022-12-02 15:55:00,8.8180,8.8180,8.8140,8.8150,60.757M
2944,2022-12-02 15:45:00,8.8260,8.8260,8.8230,8.8240,41.52M
2945,2022-12-02 15:40:00,8.8240,8.8300,8.8220,8.8250,899.609M
2946,2022-12-02 15:35:00,8.8210,8.8250,8.8210,8.8240,329.218M
2947,2022-12-02 15:25:00,8.8140,8.8200,8.8140,8.8190,80.317M
2948,2022-12-02 15:20:00,8.8150,8.8150,8.8140,8.8150,679.257M
2949,2022-12-02 15:15:00,8.8140,8.8150,8.8120,8.8150,717.389M
2950,2022-12-02 15:05:00,8.8140,8.8150,8.8130,8.8150,293.251M
2951,2022-12-02 15:00:00,8.8150,8.8150,8.8110,8.8130,241.914M
2952,2022-12-02 14:55:00,8.8140,8.8150,8.8120,8.8150,473.773M
2953,2022-12-02 14:40:00,8.8140,8.8140,8.8130,8.8130,30.846M
2954,2022-12-02 14:35:00,8.8120,8.8150,8.8110,8.8130,639.228M
2955,2022-12-02 14:30:00,8.8130,8.8140,8.8110,8.8130,214.107M
2956,2022-12-02 14:20:00,8.8060,8.8080,8.8060,8.8080,43.879M
2957,2022-12-02 14:15:00,8.8060,8.8070,8.8040,8.8070,166.452M
2958,2022-12-02 14:10:00,8.8030,8.8080,8.8030,8.8060,399.322M
2959,2022-12-02 14:00:00,8.8010,8.8030,8.8010,8.8030,9.225M
2960,2022-12-02 13:55:00,8.8090,8.8090,8.8000,8.8010,636.579M
2961,2022-12-02 13:50:00,8.8070,8.8090,8.8030,8.8080,210.382M
2962,2022-12-02 13:40:00,8.8060,8.8070,8.8050,8.8050,29.56M
2963,2022-12-02 13:35:00,8.8100,8.8100,8.8050,8.8060,201.106M
2964,2022-12-02 13:30:00,8.8160,8.8170,8.8090,8.8090,570.252M
2965,2022-12-02 13:20:00,8.8000,8.8000,8.7970,8.7970,159.939M
2966,2022-12-02 13:15:00,8.7970,8.8000,8.7940,8.8000,492.72M
2967,2022-12-02 13:10:00,8.7880,8.7960,8.7880,8.7960,1.032B
2968,2022-12-02 12:55:00,8.7890,8.7890,8.7880,8.7890,150.559M
2969,2022-12-02 12:50:00,8.7890,8.7890,8.7880,8.7890,816.872M
2970,2022-12-02 12:45:00,8.7830,8.7900,8.7830,8.7880,670.818M
2971,2022-12-02 12:35:00,8.7780,8.7790,8.7780,8.7790,45.017M
2972,2022-12-02 12:30:00,8.7740,8.7790,8.7740,8.7790,431.727M
2973,2022-12-02 12:25:00,8.7740,8.7780,8.7740,8.7740,813.929M
2974,2022-12-02 12:15:00,8.7710,8.7750,8.7690,8.7750,474.289M
2975,2022-12-02 12:10:00,8.7640,8.7710,8.7640,8.7700,1.066B
2976,2022-12-02 12:05:00,8.7640,8.7650,8.7630,8.7650,883.171M
2977,2022-12-02 11:55:00,8.7650,8.7650,8.7640,8.7650,49.294M
2978,2022-12-02 11:50:00,8.7650,8.7670,8.7640,8.7640,374.52M
2979,2022-12-02 11:45:00,8.7630,8.7650,8.7620,8.7640,563.164M
2980,2022-12-02 11:30:00,8.7630,8.7640,8.7630,8.7630,46.289M
2981,2022-12-02 11:25:00,8.7620,8.7650,8.7610,8.7640,288.076M
2982,2022-12-02 11:20:00,8.7610,8.7630,8.7580,8.7630,1.115B
2983,2022-12-02 11:10:00,8.7640,8.7650,8.7630,8.7630,31.7M
2984,2022-12-02 11:05:00,8.7630,8.7650,8.7620,8.7640,114.257M
2985,2022-12-02 11:00:00,8.7640,8.7650,8.7620,8.7630,127.033M
2986,2022-12-02 10:50:00,8.7590,8.7590,8.7560,8.7560,104.361M
2987,2022-12-02 10:45:00,8.7550,8.7600,8.7550,8.7590,237.988M
2988,2022-12-02 10:40:00,8.7590,8.7600,8.7550,8.7550,264.904M
2989,2022-12-02 10:30:00,8.7620,8.7630,8.7620,8.7630,4.04M
2990,2022-12-02 10:25:00,8.7560,8.7630,8.7550,8.7630,299.74M
2991,2022-12-02 10:20:00,8.7600,8.7600,8.7510,8.7560,732.899M
2992,2022-12-02 10:05:00,8.7500,8.7510,8.7490,8.7510,42.534M
2993,2022-12-02 10:00:00,8.7390,8.7500,8.7200,8.7490,509.686M
2994,2022-12-02 09:55:00,8.7540,8.7550,8.7380,8.7390,384.646M
2995,2022-12-02 09:45:00,8.7550,8.7550,8.7540,8.7550,4.439M
2996,2022-12-02 09:40:00,8.7560,8.7560,8.7540,8.7550,42.892M
2997,2022-12-02 09:35:00,8.7690,8.7700,8.7550,8.7560,178.413M
2998,2022-12-02 09:25:00,8.7600,8.7610,8.7600,8.7600,5.116M
2999,2022-12-02 09:20:00,8.7550,8.7610,8.7550,8.7600,102.433M
3000,2022-12-02 09:15:00,8.7540,8.7560,8.7530,8.7560,80.82M
3001,2022-12-02 09:05:00,8.7530,8.7530,8.7520,8.7520,43.939M
3002,2022-12-02 09:00:00,8.7790,8.7790,8.7430,8.7520,311.784M
3003,2022-12-02 08:55:00,8.7750,8.7800,8.7740,8.7790,73.247M
3004,2022-12-02 08:40:00,8.7670,8.7670,8.7670,8.7670,1.841M
3005,2022-12-02 08:35:00,8.7610,8.7670,8.7610,8.7670,64.434M
3006,2022-12-02 08:30:00,8.7570,8.7620,8.7530,8.7620,13.634M
3007,2022-12-02 08:20:00,8.7560,8.7560,8.7560,8.7560,9.071M
3008,2022-12-02 08:15:00,8.7530,8.7570,8.7510,8.7560,46.056M
3009,2022-12-02 08:10:00,8.7510,8.7550,8.7510,8.7530,131.866M
3010,2022-12-02 08:00:00,8.7490,8.7490,8.7490,8.7490,2.45M
3011,2022-12-02 07:55:00,8.7490,8.7500,8.7470,8.7480,28.355M
3012,2022-12-02 07:50:00,8.7440,8.7510,8.7440,8.7490,76.875M
3013,2022-12-02 07:40:00,8.7400,8.7400,8.7400,8.7400,524.4K
3014,2022-12-02 07:35:00,8.7430,8.7430,8.7360,8.7420,18.388M
3015,2022-12-02 07:30:00,8.7390,8.7450,8.7390,8.7430,10.098M
3016,2022-12-02 07:20:00,8.7370,8.7430,8.7370,8.7430,11.93M
3017,2022-12-02 07:15:00,8.7290,8.7380,8.7280,8.7380,48.576M
3018,2022-12-02 07:10:00,8.7370,8.7370,8.7260,8.7290,37.837M
3019,2022-12-01 18:55:00,8.7210,8.7250,8.7170,8.7240,103.166M
3020,2022-12-01 18:50:00,8.7150,8.7220,8.7130,8.7210,125.805M
3021,2022-12-01 18:45:00,8.7150,8.7160,8.7140,8.7150,12.053M
3022,2022-12-01 18:40:00,8.7170,8.7190,8.7130,8.7150,109.048M
3023,2022-12-01 18:35:00,8.7180,8.7190,8.7170,8.7170,68.135M
3024,2022-12-01 18:20:00,8.7200,8.7200,8.7170,8.7170,30.722M
3025,2022-12-01 18:15:00,8.7020,8.7030,8.7020,8.7030,1.653M
3026,2022-12-01 18:10:00,8.7190,8.7190,8.7000,8.7020,253.14M
3027,2022-12-01 18:05:00,8.7100,8.7190,8.7100,8.7190,89.763M
3028,2022-12-01 17:55:00,8.7170,8.7170,8.7130,8.7150,119.348M
3029,2022-12-01 17:50:00,8.7050,8.7190,8.7050,8.7170,155.158M
3030,2022-12-01 17:45:00,8.7050,8.7060,8.7050,8.7050,221.714M
3031,2022-12-01 17:30:00,8.7050,8.7140,8.7050,8.7130,46.6M
3032,2022-12-01 17:25:00,8.6990,8.7040,8.6970,8.7040,102.518M
3033,2022-12-01 17:20:00,8.6990,8.7000,8.6970,8.6990,126.686M
3034,2022-12-01 17:10:00,8.6730,8.6760,8.6720,8.6760,73.979M
3035,2022-12-01 17:05:00,8.6780,8.6850,8.6710,8.6720,441.399M
3036,2022-12-01 17:00:00,8.6970,8.6990,8.6770,8.6790,688.383M
3037,2022-12-01 16:50:00,8.7090,8.7090,8.7060,8.7060,51.881M
3038,2022-12-01 16:45:00,8.7220,8.7230,8.7060,8.7080,577.846M
3039,2022-12-01 16:40:00,8.7150,8.7250,8.7080,8.7220,704.901M
3040,2022-12-01 16:30:00,8.6970,8.6970,8.6960,8.6960,62.535M
3041,2022-12-01 16:25:00,8.6980,8.7000,8.6960,8.6980,377.7M
3042,2022-12-01 16:20:00,8.6950,8.7010,8.6940,8.6980,621.764M
3043,2022-12-01 16:05:00,8.6900,8.6910,8.6900,8.6910,12.905M
3044,2022-12-01 16:00:00,8.6850,8.6920,8.6850,8.6900,251.941M
3045,2022-12-01 15:55:00,8.6660,8.6860,8.6650,8.6840,632.103M
3046,2022-12-01 15:45:00,8.6660,8.6660,8.6650,8.6650,34.768M
3047,2022-12-01 15:40:00,8.6630,8.6660,8.6620,8.6660,169.404M
3048,2022-12-01 15:35:00,8.6710,8.6710,8.6630,8.6640,276.656M
3049,2022-12-01 15:25:00,8.6640,8.6650,8.6630,8.6650,97.988M
3050,2022-12-01 15:20:00,8.6600,8.6650,8.6590,8.6640,351.096M
3051,2022-12-01 15:15:00,8.6800,8.6800,8.6580,8.6600,1.155B
3052,2022-12-01 15:05:00,8.6790,8.6790,8.6760,8.6760,61.278M
3053,2022-12-01 15:00:00,8.6810,8.6870,8.6730,8.6790,923.175M
3054,2022-12-01 14:55:00,8.6620,8.6810,8.6620,8.6810,479.011M
3055,2022-12-01 14:40:00,8.6500,8.6500,8.6490,8.6490,25.275M
3056,2022-12-01 14:35:00,8.6470,8.6500,8.6450,8.6500,568.811M
3057,2022-12-01 14:30:00,8.6430,8.6470,8.6420,8.6460,330.709M
3058,2022-12-01 14:20:00,8.6330,8.6330,8.6320,8.6330,17.465M
3059,2022-12-01 14:15:00,8.6340,8.6350,8.6320,8.6330,248.268M
3060,2022-12-01 14:10:00,8.6320,8.6360,8.6320,8.6340,316.604M
3061,2022-12-01 14:00:00,8.6300,8.6300,8.6290,8.6300,12.686M
3062,2022-12-01 13:55:00,8.6300,8.6310,8.6280,8.6300,324.844M
3063,2022-12-01 13:50:00,8.6310,8.6330,8.6280,8.6300,343.13M
3064,2022-12-01 13:40:00,8.6310,8.6320,8.6310,8.6320,975.314K
3065,2022-12-01 13:35:00,8.6300,8.6380,8.6290,8.6310,509.544M
3066,2022-12-01 13:30:00,8.6360,8.6380,8.6300,8.6310,494.87M
3067,2022-12-01 13:20:00,8.6350,8.6370,8.6350,8.6370,63.525M
3068,2022-12-01 13:15:00,8.6320,8.6350,8.6320,8.6350,287.898M
3069,2022-12-01 13:10:00,8.6310,8.6320,8.6300,8.6320,136.57M
3070,2022-12-01 12:55:00,8.6260,8.6270,8.6260,8.6260,96.646M
3071,2022-12-01 12:50:00,8.6210,8.6260,8.6200,8.6260,211.643M
3072,2022-12-01 12:45:00,8.6230,8.6230,8.6200,8.6210,165.47M
3073,2022-12-01 12:35:00,8.6270,8.6270,8.6260,8.6270,26.666M
3074,2022-12-01 12:30:00,8.6310,8.6320,8.6260,8.6270,565.394M
3075,2022-12-01 12:25:00,8.6320,8.6320,8.6300,8.6310,185.93M
3076,2022-12-01 12:15:00,8.6290,8.6290,8.6280,8.6290,2.036M
3077,2022-12-01 12:10:00,8.6300,8.6300,8.6280,8.6290,50.675M
3078,2022-12-01 12:05:00,8.6260,8.6310,8.6260,8.6290,242.663M
3079,2022-12-01 11:55:00,8.6260,8.6270,8.6260,8.6270,76.722M
3080,2022-12-01 11:50:00,8.6320,8.6330,8.6260,8.6260,685.065M
3081,2022-12-01 11:45:00,8.6310,8.6320,8.6310,8.6320,158.612M
3082,2022-12-01 11:30:00,8.6260,8.6270,8.6260,8.6270,9.231M
3083,2022-12-01 11:25:00,8.6280,8.6280,8.6260,8.6260,72.367M
3084,2022-12-01 11:20:00,8.6250,8.6280,8.6250,8.6280,888.153M
3085,2022-12-01 11:10:00,8.6260,8.6260,8.6240,8.6250,82.282M
3086,2022-12-01 11:05:00,8.6250,8.6270,8.6240,8.6260,231.296M
3087,2022-12-01 11:00:00,8.6240,8.6250,8.6240,8.6250,298.23M
3088,2022-12-01 10:50:00,8.6250,8.6290,8.6250,8.6260,469.619M
3089,2022-12-01 10:45:00,8.6260,8.6260,8.6230,8.6250,489.892M
3090,2022-12-01 10:40:00,8.6270,8.6280,8.6250,8.6250,181.434M
3091,2022-12-01 10:30:00,8.6250,8.6250,8.6230,8.6240,129.014M
3092,2022-12-01 10:25:00,8.6200,8.6250,8.6190,8.6240,460.288M
3093,2022-12-01 10:20:00,8.6190,8.6200,8.6180,8.6190,513.835M
3094,2022-12-01 10:05:00,8.6150,8.6150,8.6140,8.6150,73.174M
3095,2022-12-01 10:00:00,8.6170,8.6180,8.6140,8.6150,282.977M
3096,2022-12-01 09:55:00,8.6190,8.6190,8.6160,8.6180,140.746M
3097,2022-12-01 09:45:00,8.6140,8.6140,8.6130,8.6130,7.915M
3098,2022-12-01 09:40:00,8.6130,8.6150,8.6130,8.6140,16.333M
3099,2022-12-01 09:35:00,8.6120,8.6140,8.6120,8.6140,46.913M
3100,2022-12-01 09:25:00,8.6120,8.6120,8.6110,8.6110,2.153M
3101,2022-12-01 09:20:00,8.6070,8.6130,8.6070,8.6110,77.673M
3102,2022-12-01 09:15:00,8.6050,8.6080,8.6050,8.6070,49.964M
3103,2022-12-01 09:05:00,8.6080,8.6080,8.6070,8.6070,1.523M
3104,2022-12-01 09:00:00,8.6160,8.6160,8.6070,8.6080,43.71M
3105,2022-12-01 08:55:00,8.6190,8.6230,8.6160,8.6170,8.215M
3106,2022-12-01 08:40:00,8.6130,8.6140,8.6130,8.6140,9.811M
3107,2022-12-01 08:35:00,8.6100,8.6130,8.6090,8.6120,13.021M
3108,2022-12-01 08:30:00,8.6100,8.6150,8.6090,8.6120,23.344M
3109,2022-12-01 08:20:00,8.6050,8.6050,8.6040,8.6040,4.612M
3110,2022-12-01 08:15:00,8.6120,8.6120,8.6050,8.6070,42.922M
3111,2022-12-01 08:10:00,8.6200,8.6210,8.6110,8.6130,14.349M
3112,2022-12-01 08:00:00,8.6160,8.6170,8.6160,8.6170,646.265K
3113,2022-12-01 07:55:00,8.6170,8.6180,8.6160,8.6160,2.818M
3114,2022-12-01 07:50:00,8.6140,8.6170,8.6110,8.6170,1.766M
3115,2022-12-01 07:40:00,8.6250,8.6260,8.6250,8.6260,465.754K
3116,2022-12-01 07:35:00,8.6010,8.6390,8.6010,8.6230,110.59M
3117,2022-12-01 07:30:00,8.6280,8.6360,8.5920,8.5950,60.683M
3118,2022-12-01 07:20:00,8.6360,8.6370,8.6350,8.6370,5.19M
3119,2022-12-01 07:15:00,8.6350,8.6390,8.6320,8.6350,17.265M
3120,2022-12-01 07:10:00,8.6290,8.6380,8.6220,8.6350,22.237M
3121,2022-11-30 18:55:00,8.5940,8.6100,8.5880,8.5930,221.618M
3122,2022-11-30 18:50:00,8.5930,8.5950,8.5930,8.5940,60.868M
3123,2022-11-30 18:45:00,8.5880,8.5900,8.5880,8.5890,48.33M
3124,2022-11-30 18:40:00,8.5820,8.5870,8.5810,8.5870,93.109M
3125,2022-11-30 18:35:00,8.5810,8.5830,8.5790,8.5810,142.458M
3126,2022-11-30 18:20:00,8.5660,8.5680,8.5660,8.5680,19.911M
3127,2022-11-30 18:15:00,8.5650,8.5670,8.5640,8.5650,28.462M
3128,2022-11-30 18:10:00,8.5750,8.5780,8.5630,8.5630,282.864M
3129,2022-11-30 18:05:00,8.5820,8.5830,8.5750,8.5770,45.24M
3130,2022-11-30 17:55:00,8.5790,8.5800,8.5790,8.5790,1.296M
3131,2022-11-30 17:50:00,8.5810,8.5830,8.5780,8.5800,69.525M
3132,2022-11-30 17:45:00,8.5870,8.5880,8.5800,8.5810,223.679M
3133,2022-11-30 17:30:00,8.5820,8.5890,8.5820,8.5890,103.956M
3134,2022-11-30 17:25:00,8.5780,8.5840,8.5770,8.5830,200.946M
3135,2022-11-30 17:20:00,8.5720,8.5780,8.5720,8.5770,197.108M
3136,2022-11-30 17:10:00,8.5730,8.5740,8.5730,8.5740,3.078M
3137,2022-11-30 17:05:00,8.5720,8.5750,8.5720,8.5730,269.497M
3138,2022-11-30 17:00:00,8.5740,8.5750,8.5700,8.5720,224.204M
3139,2022-11-30 16:50:00,8.5740,8.5750,8.5740,8.5740,43.83M
3140,2022-11-30 16:45:00,8.5730,8.5750,8.5720,8.5740,107.81M
3141,2022-11-30 16:40:00,8.5760,8.5760,8.5720,8.5730,242.079M
3142,2022-11-30 16:30:00,8.5620,8.5670,8.5620,8.5660,77.352M
3143,2022-11-30 16:25:00,8.5610,8.5620,8.5550,8.5620,309.163M
3144,2022-11-30 16:20:00,8.5560,8.5710,8.5560,8.5610,729.956M
3145,2022-11-30 16:05:00,8.5680,8.5740,8.5670,8.5710,155.308M
3146,2022-11-30 16:00:00,8.5710,8.5730,8.5630,8.5670,530.216M
3147,2022-11-30 15:55:00,8.5720,8.5740,8.5700,8.5710,442.612M
3148,2022-11-30 15:45:00,8.5700,8.5710,8.5690,8.5710,64.722M
3149,2022-11-30 15:40:00,8.5680,8.5750,8.5660,8.5710,595.253M
3150,2022-11-30 15:35:00,8.5780,8.5780,8.5680,8.5690,328.316M
3151,2022-11-30 15:25:00,8.5590,8.5720,8.5590,8.5720,165.061M
3152,2022-11-30 15:20:00,8.5900,8.5910,8.5550,8.5600,3.171B
3153,2022-11-30 15:15:00,8.5820,8.5920,8.5810,8.5910,685.075M
3154,2022-11-30 15:05:00,8.5770,8.5780,8.5760,8.5770,92.806M
3155,2022-11-30 15:00:00,8.5690,8.5780,8.5690,8.5760,815.737M
3156,2022-11-30 14:55:00,8.5620,8.5700,8.5600,8.5700,659.215M
3157,2022-11-30 14:40:00,8.5580,8.5590,8.5570,8.5570,66.357M
3158,2022-11-30 14:35:00,8.5590,8.5600,8.5570,8.5580,338.779M
3159,2022-11-30 14:30:00,8.5550,8.5590,8.5550,8.5590,592.225M
3160,2022-11-30 14:20:00,8.5630,8.5630,8.5600,8.5610,101.37M
3161,2022-11-30 14:15:00,8.5580,8.5660,8.5580,8.5640,442.464M
3162,2022-11-30 14:10:00,8.5580,8.5600,8.5570,8.5580,380.117M
3163,2022-11-30 14:00:00,8.5650,8.5660,8.5650,8.5650,157.709M
3164,2022-11-30 13:55:00,8.5590,8.5700,8.5590,8.5650,1.13B
3165,2022-11-30 13:50:00,8.5630,8.5690,8.5570,8.5600,843.305M
3166,2022-11-30 13:40:00,8.5520,8.5550,8.5510,8.5550,135.783M
3167,2022-11-30 13:35:00,8.5500,8.5530,8.5470,8.5520,451.516M
3168,2022-11-30 13:30:00,8.5530,8.5550,8.5490,8.5510,559.88M
3169,2022-11-30 13:20:00,8.5480,8.5500,8.5480,8.5500,130.724M
3170,2022-11-30 13:15:00,8.5540,8.5550,8.5460,8.5480,1.222B
3171,2022-11-30 13:10:00,8.5510,8.5550,8.5500,8.5550,566.082M
3172,2022-11-30 12:55:00,8.5410,8.5420,8.5400,8.5410,194.375M
3173,2022-11-30 12:50:00,8.5400,8.5420,8.5390,8.5410,977.86M
3174,2022-11-30 12:45:00,8.5410,8.5420,8.5390,8.5410,1.028B
3175,2022-11-30 12:35:00,8.5310,8.5320,8.5300,8.5310,7.635M
3176,2022-11-30 12:30:00,8.5330,8.5340,8.5300,8.5310,343.834M
3177,2022-11-30 12:25:00,8.5320,8.5340,8.5300,8.5340,696.303M
3178,2022-11-30 12:15:00,8.5340,8.5420,8.5330,8.5410,1.076B
3179,2022-11-30 12:10:00,8.5290,8.5390,8.5270,8.5340,1.339B
3180,2022-11-30 12:05:00,8.5170,8.5300,8.5160,8.5300,1.052B
3181,2022-11-30 11:55:00,8.5170,8.5180,8.5160,8.5170,70.693M
3182,2022-11-30 11:50:00,8.5110,8.5190,8.5110,8.5170,882.929M
3183,2022-11-30 11:45:00,8.5090,8.5130,8.5080,8.5120,631.658M
3184,2022-11-30 11:30:00,8.5040,8.5070,8.5030,8.5070,113.41M
3185,2022-11-30 11:25:00,8.5100,8.5100,8.5020,8.5050,470.283M
3186,2022-11-30 11:20:00,8.5070,8.5120,8.5060,8.5100,788.48M
3187,2022-11-30 11:10:00,8.5080,8.5090,8.5070,8.5080,42.166M
3188,2022-11-30 11:05:00,8.5070,8.5090,8.5060,8.5080,449.976M
3189,2022-11-30 11:00:00,8.5100,8.5110,8.5030,8.5080,528.05M
3190,2022-11-30 10:50:00,8.5100,8.5120,8.5100,8.5120,37.03M
3191,2022-11-30 10:45:00,8.5140,8.5170,8.5100,8.5100,642.419M
3192,2022-11-30 10:40:00,8.5120,8.5150,8.5110,8.5150,422.062M
3193,2022-11-30 10:30:00,8.5060,8.5100,8.5040,8.5100,197.365M
3194,2022-11-30 10:25:00,8.5000,8.5050,8.5000,8.5050,608.236M
3195,2022-11-30 10:20:00,8.5080,8.5110,8.4980,8.5000,1.852B
3196,2022-11-30 10:05:00,8.4900,8.4910,8.4820,8.4850,224.173M
3197,2022-11-30 10:00:00,8.4860,8.4910,8.4790,8.4900,1.381B
3198,2022-11-30 09:55:00,8.4980,8.4980,8.4840,8.4870,519.286M
3199,2022-11-30 09:45:00,8.5030,8.5030,8.5020,8.5020,22.582M
3200,2022-11-30 09:40:00,8.5040,8.5060,8.5010,8.5030,146.021M
3201,2022-11-30 09:35:00,8.5070,8.5080,8.5030,8.5050,263.567M
3202,2022-11-30 09:25:00,8.5030,8.5050,8.5030,8.5050,59.155M
3203,2022-11-30 09:20:00,8.4970,8.5030,8.4950,8.5030,243.719M
3204,2022-11-30 09:15:00,8.4970,8.4990,8.4940,8.4990,72.208M
3205,2022-11-30 09:05:00,8.4920,8.4930,8.4910,8.4930,17.519M
3206,2022-11-30 09:00:00,8.4860,8.4920,8.4860,8.4920,170.419M
3207,2022-11-30 08:55:00,8.4860,8.4870,8.4850,8.4860,66.604M
3208,2022-11-30 08:35:00,8.4850,8.4870,8.4840,8.4840,64.38M
3209,2022-11-30 08:30:00,8.4850,8.4860,8.4810,8.4840,61.74M
3210,2022-11-30 08:25:00,8.4850,8.4870,8.4830,8.4850,62.424M
3211,2022-11-30 08:20:00,8.4850,8.4860,8.4840,8.4840,6.135M
3212,2022-11-30 08:15:00,8.4840,8.4870,8.4830,8.4850,104.994M
3213,2022-11-30 08:10:00,8.4830,8.4900,8.4830,8.4840,254.444M
3214,2022-11-30 08:00:00,8.4820,8.4830,8.4810,8.4820,5.81M
3215,2022-11-30 07:55:00,8.4820,8.4830,8.4820,8.4820,48.061M
3216,2022-11-30 07:50:00,8.4810,8.4830,8.4810,8.4810,66.213M
3217,2022-11-30 07:40:00,8.4810,8.4810,8.4810,8.4810,254.43K
3218,2022-11-30 07:35:00,8.4810,8.4830,8.4810,8.4820,13.648M
3219,2022-11-30 07:30:00,8.4830,8.4850,8.4800,8.4800,59.368M
3220,2022-11-30 07:20:00,8.4800,8.4810,8.4800,8.4810,8.583M
3221,2022-11-30 07:15:00,8.4820,8.4840,8.4730,8.4810,109.5M
3222,2022-11-30 07:10:00,8.4810,8.4830,8.4780,8.4800,68.417M
3223,2022-11-29 18:55:00,8.4710,8.4740,8.4680,8.4680,113.732M
3224,2022-11-29 18:50:00,8.4710,8.4720,8.4680,8.4700,79.196M
3225,2022-11-29 18:45:00,8.4720,8.4730,8.4720,8.4720,14.039M
3226,2022-11-29 18:40:00,8.4710,8.4730,8.4680,8.4720,78.508M
3227,2022-11-29 18:35:00,8.4710,8.4730,8.4690,8.4700,154.109M
3228,2022-11-29 18:20:00,8.4510,8.4510,8.4490,8.4500,43.599M
3229,2022-11-29 18:15:00,8.4500,8.4510,8.4500,8.4510,1.749M
3230,2022-11-29 18:10:00,8.4510,8.4510,8.4470,8.4510,29.993M
3231,2022-11-29 18:05:00,8.4490,8.4550,8.4490,8.4510,96.049M
3232,2022-11-29 17:55:00,8.4490,8.4510,8.4490,8.4510,18.371M
3233,2022-11-29 17:50:00,8.4460,8.4530,8.4460,8.4510,79.844M
3234,2022-11-29 17:45:00,8.4490,8.4500,8.4460,8.4470,110.151M
3235,2022-11-29 17:30:00,8.4530,8.4530,8.4510,8.4520,11.275M
3236,2022-11-29 17:25:00,8.4560,8.4560,8.4510,8.4530,198.203M
3237,2022-11-29 17:20:00,8.4560,8.4560,8.4530,8.4560,169.623M
3238,2022-11-29 17:10:00,8.4530,8.4540,8.4530,8.4540,26.756M
3239,2022-11-29 17:05:00,8.4450,8.4510,8.4450,8.4510,140.192M
3240,2022-11-29 17:00:00,8.4530,8.4530,8.4450,8.4450,208.018M
3241,2022-11-29 16:50:00,8.4540,8.4550,8.4540,8.4540,48.327M
3242,2022-11-29 16:45:00,8.4550,8.4560,8.4530,8.4540,485.551M
3243,2022-11-29 16:40:00,8.4550,8.4580,8.4490,8.4550,901.82M
3244,2022-11-29 16:30:00,8.4560,8.4560,8.4540,8.4540,63.815M
3245,2022-11-29 16:25:00,8.4600,8.4610,8.4520,8.4560,687.673M
3246,2022-11-29 16:20:00,8.4560,8.4600,8.4550,8.4590,293.614M
3247,2022-11-29 16:05:00,8.4670,8.4680,8.4660,8.4660,87.871M
3248,2022-11-29 16:00:00,8.4720,8.4730,8.4670,8.4670,221.296M
3249,2022-11-29 15:55:00,8.4720,8.4770,8.4710,8.4720,443.945M
3250,2022-11-29 15:45:00,8.4670,8.4690,8.4670,8.4670,38.841M
3251,2022-11-29 15:40:00,8.4670,8.4690,8.4670,8.4670,308.872M
3252,2022-11-29 15:35:00,8.4620,8.4690,8.4620,8.4670,558.242M
3253,2022-11-29 15:25:00,8.4550,8.4600,8.4540,8.4570,163.007M
3254,2022-11-29 15:20:00,8.4540,8.4560,8.4540,8.4550,495.155M
3255,2022-11-29 15:15:00,8.4610,8.4620,8.4480,8.4540,717.888M
3256,2022-11-29 15:05:00,8.4550,8.4590,8.4550,8.4570,304.309M
3257,2022-11-29 15:00:00,8.4610,8.4610,8.4530,8.4540,518.916M
3258,2022-11-29 14:55:00,8.4610,8.4630,8.4580,8.4600,700.157M
3259,2022-11-29 14:40:00,8.4560,8.4580,8.4560,8.4570,68.63M
3260,2022-11-29 14:35:00,8.4530,8.4580,8.4520,8.4560,553.984M
3261,2022-11-29 14:30:00,8.4570,8.4600,8.4520,8.4530,798.644M
3262,2022-11-29 14:20:00,8.4580,8.4590,8.4580,8.4590,77.793M
3263,2022-11-29 14:15:00,8.4600,8.4600,8.4580,8.4580,840.194M
3264,2022-11-29 14:10:00,8.4580,8.4600,8.4580,8.4590,838.939M
3265,2022-11-29 14:00:00,8.4590,8.4590,8.4570,8.4570,31.801M
3266,2022-11-29 13:55:00,8.4590,8.4600,8.4570,8.4580,623.542M
3267,2022-11-29 13:50:00,8.4640,8.4650,8.4570,8.4600,698.45M
3268,2022-11-29 13:40:00,8.4650,8.4660,8.4610,8.4610,236.481M
3269,2022-11-29 13:35:00,8.4610,8.4710,8.4610,8.4650,993.145M
